timestamp,temperature,vibration,rpm,pressure,status
2025-10-05 00:38:19.443202,68.73116513184013,1.2665560452243292,2121.1954406250543,106.1194715091556,Normal
2025-10-05 00:38:29.443203,69.14645506202203,1.729263373596128,2099.029576514536,93.73992787329958,Normal
2025-10-05 00:38:39.443204,74.40551227214387,1.0661195822166285,2397.5343909735752,95.18191030912699,Normal
2025-10-05 00:38:49.443205,67.15950381820724,1.9546965850381326,2274.7960809511037,99.60038438809718,Normal
2025-10-05 00:38:59.443205,73.97720964576132,1.7704526730793577,2057.872951348865,101.33018427147773,Normal
2025-10-05 00:39:09.443206,67.363490138966,1.3583592379591185,2185.2131247512825,98.23534116404389,Normal
2025-10-05 00:39:19.443207,76.40731307418014,1.5673892221545653,2476.335270235015,102.64973801395362,Normal
2025-10-05 00:39:29.443207,67.27389426143968,1.100950584498953,2287.6862109937224,105.49203496222528,Normal
2025-10-05 00:39:39.443208,73.54185121123447,0.8739647485221462,2117.797614089019,100.68052948636259,Normal
2025-10-05 00:39:49.443209,72.30873260180789,1.304621021384638,2050.848848464922,98.2682299845443,Normal
2025-10-05 00:39:59.443209,68.14463011573886,0.7092224213645,2175.9240177888373,104.53270640897809,Normal
2025-10-05 00:40:09.443210,70.20959947443772,1.2665715692050121,2232.0139903692448,97.61411687850683,Normal
2025-10-05 00:40:19.443211,71.34958523713158,1.655179825554038,2435.764402169484,89.32890930213289,Normal
2025-10-05 00:40:29.443211,71.56094419183464,0.6462409474386602,2180.863901791264,96.74420546020119,Normal
2025-10-05 00:40:39.443212,72.70605976997196,1.7796286277656332,2202.157439389345,100.01252304991418,Normal
2025-10-05 00:40:49.443213,69.7845389732108,1.973741270642213,2292.5103256228826,107.23578516737804,Normal
2025-10-05 00:40:59.443213,66.61836210171717,0.8051806171062889,2424.405509686737,88.15554462820977,Normal
2025-10-05 00:41:09.443214,67.78107277672316,1.3437530221024871,2280.7956521074634,102.1340325513227,Normal
2025-10-05 00:41:19.443215,70.68827024600702,0.7856902711502745,2215.3999533072188,92.88555050316245,Normal
2025-10-05 00:41:29.443216,70.6829038188386,1.4943844485552937,2007.8888362528237,101.17946559659354,Normal
2025-10-05 00:41:39.443216,65.19505146988848,1.5855868900619523,2427.333377251297,105.16497320208165,Normal
2025-10-05 00:41:49.443217,70.07936805827751,1.4789444786720392,2194.2313948849874,99.25741259164009,Normal
2025-10-05 00:41:59.443218,68.94175698328806,1.2193111690699208,2373.7951227354392,92.63886430297084,Normal
2025-10-05 00:42:09.443218,74.75181679810329,1.636528008513109,2077.0991401432484,96.9723356241576,Normal
2025-10-05 00:42:19.443219,68.15562439350889,1.811986704983461,2362.777220513343,104.5108640880458,Normal
2025-10-05 00:42:29.443220,71.27922896891663,1.277366300973199,2188.6785539531616,110.10956870727804,Normal
2025-10-05 00:42:39.443220,71.0294622431049,1.4898164974243298,2182.3226965629133,99.09464965133638,Normal
2025-10-05 00:42:49.443221,72.56450634716363,0.8807518613421489,2220.0929036806415,100.48247427894862,Normal
2025-10-05 00:42:59.443222,71.49078623271183,0.9077935666244508,2155.789246309109,88.51506792094823,Normal
2025-10-05 00:43:09.443222,66.38094071822721,1.521095965998354,2033.5248365464047,109.58872007630276,Normal
2025-10-05 00:43:19.443223,65.76351879763624,1.3036242981999506,2390.2298040146065,101.46309305007547,Normal
2025-10-05 00:43:29.443224,66.86678188151306,1.0014570163308367,1972.739060578566,106.36235392505918,Normal
2025-10-05 00:43:39.443224,66.23194733010735,0.954117497468529,2442.3487201462804,108.27440327359841,Normal
2025-10-05 00:43:49.443225,74.2790871470733,1.4105662190146457,2021.0826723918744,101.26505499070215,Normal
2025-10-05 00:43:59.443226,63.439072081247865,1.1325507094329248,2198.667059877495,99.10791826286412,Normal
2025-10-05 00:44:09.443227,66.42191786334662,1.4337282402770728,2521.373542972096,107.68732055083487,Normal
2025-10-05 00:44:19.443227,68.70906068625459,1.4625425116784807,2185.6800563381685,102.29643752161286,Normal
2025-10-05 00:44:29.443228,71.17478410518892,1.4120462379021586,2264.142336434443,95.512432451009,Normal
2025-10-05 00:44:39.443229,72.62291678177726,1.1049308048281916,2164.1777974336565,88.53559958745092,Normal
2025-10-05 00:44:49.443229,70.64803552536479,1.835192463355193,2031.1524475661718,105.11586350672196,Normal
2025-10-05 00:44:59.443230,69.39724025233186,1.128232371695077,2165.676872316526,98.2103131466784,Normal
2025-10-05 00:45:09.443231,74.15600991360787,0.6502604015038792,2266.6751577287428,99.08246159011563,Normal
2025-10-05 00:45:19.443231,69.50590649399275,1.1684739697702582,2210.3438322666907,97.40717144805045,Normal
2025-10-05 00:45:29.443232,73.73528322854686,1.0645714646052369,2406.60173553047,98.03299873690827,Normal
2025-10-05 00:45:39.443233,69.18369679473228,0.9808948880992285,2167.3632674230826,97.1347414852348,Normal
2025-10-05 00:45:49.443233,74.71712191337858,1.2459376258508805,2310.622773829576,104.38407945503535,Normal
2025-10-05 00:45:59.443234,72.14857001857872,0.9451929436566072,2039.3429834389146,107.54942686831399,Normal
2025-10-05 00:46:09.443235,70.11415228974317,0.49759427778917303,2393.1209524020815,103.95015113124931,Normal
2025-10-05 00:46:19.443235,65.73051289684216,1.2101464458435067,2188.8419446964162,103.75298192617461,Normal
2025-10-05 00:46:29.443236,71.8454963393617,1.0567174914077024,2233.2082433033643,95.32364268820412,Normal
2025-10-05 00:46:39.443237,66.36214574529203,1.0950102251915916,2216.192497706337,94.70542124191533,Normal
2025-10-05 00:46:49.443238,72.30174557968998,1.5333063557206557,1851.6783845895952,111.59452419997241,Normal
2025-10-05 00:46:59.443238,68.36803105641134,0.7410392501685287,2095.394743268486,99.88677756824082,Normal
2025-10-05 00:47:09.443239,66.51829318140939,1.1708964638548045,2297.275543985468,101.53301319978341,Normal
2025-10-05 00:47:19.443240,69.38080878819774,1.5592823051612004,2213.273236689251,94.27599150742223,Normal
2025-10-05 00:47:29.443240,70.65475106726502,0.5659920874285965,2194.0335750924964,87.521088329906,Normal
2025-10-05 00:47:39.443241,70.67744427669592,0.9121587575228863,2254.62754434118,101.2765801155619,Normal
2025-10-05 00:47:49.443242,69.14523373661125,1.0294605251721676,2282.3916304107993,102.62135097363678,Normal
2025-10-05 00:47:59.443242,72.79353830631185,1.6528068600858439,2164.2950299318804,93.26818696109929,Normal
2025-10-05 00:48:09.443243,76.52399075969045,1.3864489560455207,2247.514111904698,94.4223209906783,Normal
2025-10-05 00:48:19.443244,63.357125116886856,1.2227318265069957,2092.1769577274144,109.0087757486444,Normal
2025-10-05 00:48:29.443244,68.42208139152203,1.3474172202715382,2246.9487680248094,100.25590024848773,Normal
2025-10-05 00:48:39.443245,70.00623011783664,1.2824848475448138,2055.817262814663,98.2487143435099,Normal
2025-10-05 00:48:49.443246,69.1416139446577,1.0345381289388713,2186.7780958795393,97.54704575261694,Normal
2025-10-05 00:48:59.443246,71.62628448934771,1.6342473501016515,2046.2255951076902,96.81868427243332,Normal
2025-10-05 00:49:09.443247,74.11368845858189,0.8108545801382974,2241.352338403352,107.57491587205566,Normal
2025-10-05 00:49:19.443248,71.86030869155013,1.2746905642920552,2034.1384093730069,97.14212680709163,Normal
2025-10-05 00:49:29.443248,67.254589826491,0.6849839128138483,2475.7278723327368,109.09029542861217,Normal
2025-10-05 00:49:39.443249,70.68637853639463,0.916372055931691,2343.963504664576,98.24279916857756,Normal
2025-10-05 00:49:49.443250,69.73252705773167,1.0723321799317798,2023.2579429250798,96.90585996048776,Normal
2025-10-05 00:49:59.443250,71.25129826892275,1.3411522751410616,2364.7324589786645,98.00972721114374,Normal
2025-10-05 00:50:09.443251,69.17308812169806,1.0795424021313536,2451.590615579593,99.89383704089863,Normal
2025-10-05 00:50:19.443252,62.37730823606066,0.6437940803707034,2331.9300795544154,94.30900761413415,Normal
2025-10-05 00:50:29.443252,74.63162755852062,1.3072701574552341,2343.015068937556,105.80672141865954,Normal
2025-10-05 00:50:39.443253,73.40621846941012,0.9223317541015721,2392.630447669807,107.55397377911842,Normal
2025-10-05 00:50:49.443254,70.0520348634502,1.8057008301605137,2108.249613051266,101.83616066787808,Normal
2025-10-05 00:50:59.443254,70.30633806146142,0.8474380041000784,1956.2391984246244,103.68362195050253,Normal
2025-10-05 00:51:09.443255,71.37223170928802,1.5878394857911629,2422.0836665248394,111.32772935294692,Normal
2025-10-05 00:51:19.443256,70.09490274404627,1.1779918052429859,2319.3424684706506,88.99865694666582,Normal
2025-10-05 00:51:29.443257,68.80039787329937,0.9710984334305386,2358.5042205581303,104.43466182822904,Normal
2025-10-05 00:51:39.443257,69.392420501282,1.0967654129691355,2526.7739152996455,100.31733736664457,Normal
2025-10-05 00:51:49.443258,64.6787954915991,1.477824079757593,2259.7235826418446,93.66229857580012,Normal
2025-10-05 00:51:59.443259,72.03187897882356,1.1662749678914295,2223.307936195009,101.71505135855922,Normal
2025-10-05 00:52:09.443259,67.44296328943369,1.074857581122798,2345.106183609216,103.55271468025528,Normal
2025-10-05 00:52:19.443260,70.8280734521961,1.612083270992884,2249.5935460191076,100.74459298998357,Normal
2025-10-05 00:52:29.443261,65.11778457693515,0.7533880245374361,2290.33162620392,102.21683422104756,Normal
2025-10-05 00:52:39.443262,68.16490579701085,1.6404117404167189,2108.517945946918,98.93730710365162,Normal
2025-10-05 00:52:49.443262,72.63410243977555,1.171789009785126,2350.0324768624528,99.30615567948192,Normal
2025-10-05 00:52:59.443263,72.1935458193834,1.557285197260914,2546.9958585469917,99.28904141448193,Normal
2025-10-05 00:53:09.443264,71.65484432321709,1.6474098277592533,2383.9473844070367,97.88932069076527,Normal
2025-10-05 00:53:19.443264,74.46939929121629,1.4921518611550038,2484.109065452774,100.19057802926052,Normal
2025-10-05 00:53:29.443265,66.99706309442773,1.1066856870955957,2353.510306730317,97.2660759361959,Normal
2025-10-05 00:53:39.443266,68.70807009712058,1.4814149079316339,1872.696230517198,100.98574309071914,Normal
2025-10-05 00:53:49.443267,68.24612284499455,0.8006289025160845,1860.4292173482188,103.19625830878728,Normal
2025-10-05 00:53:59.443267,73.16550606966783,1.2512119058013773,2066.470430089217,108.55540730200501,Normal
2025-10-05 00:54:09.443268,68.85509496384097,1.7407555142871312,2161.9903644115493,103.29460800896713,Normal
2025-10-05 00:54:19.443269,67.66539684422601,1.2801776454967078,2183.5765127342906,97.0691759943366,Normal
2025-10-05 00:54:29.443269,66.95012582840745,1.2329348862175735,2023.899438896574,100.40240404129776,Normal
2025-10-05 00:54:39.443270,69.83036193278805,1.6193172354812428,2343.4073394319666,101.54422640892032,Normal
2025-10-05 00:54:49.443271,71.93050562326965,0.7512758178185542,2188.9777517953617,100.95896538557554,Normal
2025-10-05 00:54:59.443271,70.49691667495772,1.2170023840680135,2119.644528021423,104.69008624602195,Normal
2025-10-05 00:55:09.443272,73.37163995843795,1.6613777640530796,2143.341503179133,94.97604346523086,Normal
2025-10-05 00:55:19.443273,68.11670840029012,1.2625220436687064,2204.2932211920693,98.54516362989754,Normal
2025-10-05 00:55:29.443274,72.312895352368,1.028942814110105,2301.288132195782,102.92921283324533,Normal
2025-10-05 00:55:39.443274,71.0395535237787,0.8483010655000173,2207.9538182786873,104.5127771901067,Normal
2025-10-05 00:55:49.443275,66.30640586669823,0.8177633927027742,2193.3304642660396,98.48749196480505,Normal
2025-10-05 00:55:59.443276,74.88031446056576,1.5519676450422841,2221.5492989968184,90.17519687656956,Normal
2025-10-05 00:56:09.443276,72.01766156982369,1.0098158620269395,2443.523739372862,98.0198233971977,Normal
2025-10-05 00:56:19.443277,64.7851171713833,1.213174362613607,2328.742412417946,91.44805884177326,Normal
2025-10-05 00:56:29.443278,71.45365773016583,1.405027922007577,2381.659317537295,103.7458187760033,Normal
2025-10-05 00:56:39.443279,75.23334693222036,1.9142879670099138,2166.3940959869287,96.65700198497969,Normal
2025-10-05 00:56:49.443279,74.05300358877626,1.1381135257068462,2097.822566911311,100.51473726171994,Normal
2025-10-05 00:56:59.443280,67.57155682160659,0.8034249097959982,2255.0520092238207,94.50610602496725,Normal
2025-10-05 00:57:09.443281,74.1409373321506,1.441814991915552,2276.8452331272747,107.66203254594868,Normal
2025-10-05 00:57:19.443281,67.84856853984166,1.1732020938848335,2435.5036739115894,99.47469385987675,Normal
2025-10-05 00:57:29.443282,65.77351927613452,1.8695152753934554,1881.984747947215,98.62348294920548,Normal
2025-10-05 00:57:39.443283,67.9335413567911,1.2478791695827276,2006.0532059208294,95.74811351489602,Normal
2025-10-05 00:57:49.443283,71.22350464602411,0.9620182807730934,2164.6941109444465,101.34514544559129,Normal
2025-10-05 00:57:59.443284,69.16745355145677,1.1417364904943568,2498.593010336891,95.5512368759149,Normal
2025-10-05 00:58:09.443285,73.81816078205775,1.4049168819545452,2195.618297771714,95.74044430125201,Normal
2025-10-05 00:58:19.443286,69.31713773054977,1.5784072621828036,2529.7217051049083,96.96924436524965,Normal
2025-10-05 00:58:29.443286,69.05838542081189,1.41453681314135,2448.183082531222,99.71230508573638,Normal
2025-10-05 00:58:39.443287,70.68230611725151,1.3960557063058185,2158.1271817830016,109.26580063012146,Normal
2025-10-05 00:58:49.443288,68.6356006942574,1.1011383978198233,2209.2242467645738,87.18332183258624,Normal
2025-10-05 00:58:59.443288,72.41636551663008,1.3888046748510505,2094.5927165803846,100.3682965069109,Normal
2025-10-05 00:59:09.443289,65.8893846877396,0.5912438444792096,2133.585840420459,107.33276670575671,Normal
2025-10-05 00:59:19.443290,73.3432588849124,1.4875336574130908,2296.774791411658,96.57917969670059,Normal
2025-10-05 00:59:29.443290,69.89071904356068,1.260457959580791,2099.070630264257,98.48561604072373,Normal
2025-10-05 00:59:39.443291,75.37476681697022,1.2288898358716922,2193.786290293793,106.83197278240213,Normal
2025-10-05 00:59:49.443292,64.92274599247312,0.9065178895172702,2393.026165664058,101.62039050299641,Normal
2025-10-05 00:59:59.443293,70.86451444025212,1.30706723323084,2378.0104744852515,97.3824563579226,Normal
2025-10-05 01:00:09.443293,73.07441601148301,1.4712599954360959,2213.7686967249815,105.03046239130266,Normal
2025-10-05 01:00:19.443294,70.32848871679928,0.545520398246504,2188.7223664917724,106.81571553434576,Normal
2025-10-05 01:00:29.443295,74.7648115757721,1.3140908456415659,2384.097103768651,92.28689363308912,Normal
2025-10-05 01:00:39.443296,68.3997354794944,0.6920230503366684,2059.2552132084043,104.49662532724469,Normal
2025-10-05 01:00:49.443296,74.15049760730264,1.3185787799182822,2144.7625430269477,91.57122458333042,Normal
2025-10-05 01:00:59.443297,69.43392826313824,1.2881114393783237,2624.1122715161177,101.52648992037344,Normal
2025-10-05 01:01:09.443298,69.85135851773643,1.6599981929553769,2489.07038028391,102.9789858385527,Normal
2025-10-05 01:01:19.443298,70.14028508597184,1.2102497716860707,2429.7572731342084,94.55032862645419,Normal
2025-10-05 01:01:29.443299,69.36033050063357,1.2554633545938223,2222.9836805647897,107.62505932404788,Normal
2025-10-05 01:01:39.443300,71.8283949238698,1.0640902521171496,2070.589011447927,105.21758163967439,Normal
2025-10-05 01:01:49.443300,73.78257756739407,0.901242962405714,2333.5491941317746,96.49951882112919,Normal
2025-10-05 01:01:59.443301,67.1358220055633,1.4428021046674284,2190.3208820077666,102.41640198395412,Normal
2025-10-05 01:02:09.443302,69.91153545407072,0.9740799462862195,2288.462373889299,92.42282357196018,Normal
2025-10-05 01:02:19.443302,70.41748193788969,1.1617655003489518,2383.081355977885,92.74509826181854,Normal
2025-10-05 01:02:29.443303,71.82443421414912,1.4943155487176536,2715.8816172410466,101.05806815969389,Normal
2025-10-05 01:02:39.443304,71.21044013274695,1.3502944380132924,2135.754645111455,103.32407130173243,Normal
2025-10-05 01:02:49.443304,67.71872763052885,1.07249970634534,2093.303643466269,96.41388453909379,Normal
2025-10-05 01:02:59.443305,70.07459959990969,1.3652843921418591,2486.078341255107,96.46062531962552,Normal
2025-10-05 01:03:09.443306,68.41418351619261,0.9133647320668629,1860.2251824811126,98.53593050099437,Normal
2025-10-05 01:03:19.443306,71.69451082315628,0.862624296774774,2217.031243631458,110.54072888348105,Normal
2025-10-05 01:03:29.443307,72.79546288208925,1.08773895165026,2092.4369424254132,98.94389299091354,Normal
2025-10-05 01:03:39.443308,71.23764412975378,1.4017063107974912,2082.0873421338274,99.47962214300259,Normal
2025-10-05 01:03:49.443309,69.83315435525118,1.3185474215320727,2348.8891252353933,96.87049277830994,Normal
2025-10-05 01:03:59.443309,72.99443146035375,1.7872789762280454,2189.9299887049738,95.35484508678384,Normal
2025-10-05 01:04:09.443310,70.06257429104555,1.1634075803440573,2438.440172470835,107.15800250663797,Normal
2025-10-05 01:04:19.443311,75.81570213270749,1.5342933070990756,2244.6168809931414,98.82641975045095,Normal
2025-10-05 01:04:29.443311,72.51678973528902,0.9319186090108493,2213.876576572566,104.19558179162757,Normal
